EXPN.L,20110304,778.00,782.50,774.00,774.00,1337400,0
EXPN.L,20110303,769.00,783.50,765.75,777.00,1502400,0
EXPN.L,20110302,773.00,773.00,762.50,766.50,1654400,0
EXPN.L,20110301,783.00,788.00,772.00,777.00,1377800,0
EXPN.L,20110228,768.50,784.00,767.50,780.00,214300,0
EXPN.L,20110225,761.00,774.00,757.00,770.50,215928000,0
EXPN.L,20110224,754.00,768.00,751.00,755.50,239929000,0
EXPN.L,20110223,768.00,771.50,758.50,760.00,2578600,0
EXPN.L,20110222,771.50,775.50,754.50,771.50,4514900,0
EXPN.L,20110221,789.00,789.00,772.00,772.00,1223900,0
EXPN.L,20110218,784.00,788.00,779.00,787.00,3289100,0
EXPN.L,20110217,795.00,798.00,782.00,785.50,1382500,0
EXPN.L,20110216,801.00,801.00,793.00,796.50,1501900,0
EXPN.L,20110215,802.50,804.00,796.00,797.00,1899700,0
EXPN.L,20110214,801.50,801.50,796.50,800.00,1416500,0
EXPN.L,20110211,800.00,805.50,791.50,803.50,1221400,0
EXPN.L,20110210,798.50,810.00,790.00,796.50,1996700,0
EXPN.L,20110209,793.50,800.50,792.50,798.00,1728800,0
EXPN.L,20110208,790.00,795.00,786.50,791.50,1592000,0
EXPN.L,20110207,780.50,796.50,780.50,790.50,2286200,0
EXPN.L,20110204,779.00,784.50,777.50,781.50,1824400,0
EXPN.L,20110203,778.00,781.00,766.00,774.50,2816100,0
EXPN.L,20110202,781.50,791.00,769.00,778.00,1989800,0
EXPN.L,20110201,777.50,784.50,775.00,782.00,1351800,0
EXPN.L,20110131,771.00,776.50,760.00,775.00,1963800,0
EXPN.L,20110128,777.50,780.50,771.50,775.00,1911100,0
EXPN.L,20110127,784.50,786.50,770.00,780.00,2168000,0
EXPN.L,20110126,777.00,790.00,775.50,782.50,2472000,0
EXPN.L,20110125,775.00,778.00,767.00,773.00,1696100,0
EXPN.L,20110124,762.00,780.50,759.50,774.00,1940400,0
EXPN.L,20110121,762.50,764.50,752.00,761.50,1942700,0
EXPN.L,20110120,772.50,776.00,747.50,757.50,2465200,0
EXPN.L,20110119,780.00,782.00,770.00,773.50,1843000,0
EXPN.L,20110118,775.50,780.00,751.50,779.00,2629300,0
EXPN.L,20110117,776.00,780.00,770.50,775.50,1209400,0
EXPN.L,20110114,776.50,783.00,767.00,775.00,2067900,0
EXPN.L,20110113,779.00,782.00,770.00,775.50,1466800,0
EXPN.L,20110112,788.00,790.00,776.50,780.50,1954400,0
EXPN.L,20110111,775.00,796.00,775.00,786.50,2904300,0
EXPN.L,20110110,777.00,780.50,770.50,774.00,1453200,0
EXPN.L,20110107,782.50,785.00,772.00,775.50,2482200,0
EXPN.L,20110106,796.00,796.00,784.00,784.50,1669700,0
EXPN.L,20110105,800.00,800.00,792.50,795.00,1747600,0
EXPN.L,20110104,795.00,802.50,782.00,800.00,2175500,0
EXPN.L,20101231,803.00,807.50,791.50,798.00,554500,0
EXPN.L,20101230,806.00,808.00,795.00,802.50,863200,0
EXPN.L,20101229,815.00,820.00,804.00,807.00,1038200,0
EXPN.L,20101224,813.00,815.00,810.50,815.00,131200,0
EXPN.L,20101223,817.00,819.00,809.00,819.00,1126800,0
EXPN.L,20101222,813.50,815.00,807.00,812.50,1731200,0
EXPN.L,20101221,816.00,818.00,810.50,813.00,1157800,0
EXPN.L,20101220,816.50,819.50,810.50,813.00,1305000,0
EXPN.L,20101217,812.00,821.00,807.00,819.69,2294000,0
EXPN.L,20101216,815.00,818.50,803.50,807.50,2539900,0
EXPN.L,20101215,789.50,816.50,787.50,812.50,3221600,0
